SMILES,prediction
NN(c1ccccc1)c1ccccc1,5.809017181396484
CN(C)=Nc1ccccc1,5.571518421173096
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
CCN(C)c1ccccc1,5.724970817565918
O=C(O)c1ccccc1,6.00475549697876
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CC=C(C)c1ccccc1,5.942007541656494
O=C(C=NO)Nc1ccccc1,5.46843957901001
CC1=Nc2ccccc2O1,5.528565406799316
CCN(CC)c1ccccc1,5.727124214172363
Oc1ccccc1,5.794417858123779
CCCCSc1ccccc1,5.886357307434082
CCCCNc1ccccc1,5.48705530166626
CC(=O)c1ccccc1,6.017809867858887
CC(C)=NOc1ccccc1,5.904088020324707
c1ccnc1,5.940011024475098
CC(N)=NCCc1ccccc1,5.963133811950684
Cn1cccc1,5.931019306182861
CFC(=O)Nc1ccccc1,5.50462007522583
CC(=O)ONc1ccccc1,5.763958930969238
CCN(CC)c1ccccc1,5.727124214172363
O=C(CO)Nc1ccccc1,5.599005699157715
CCCc1ccccc1,5.917967796325684
CC(N)=Nc1ccccc1,5.574094295501709
CCC1=Nc2ccccc2OC1=O,5.884278774261475
CC1=CC(=O)N(c2ccccc2)c2ccccc21,5.89327335357666
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
CC(=O)NN(c1ccccc1)c1ccccc1,5.878478527069092
CC(=O)c1ccccc1,6.017809867858887
CCCCCCCCCOc1ccccc1,6.057595729827881
Fc1ccccc1Nc1ccccc1,5.852016448974609
CC(=O)Nc1ccc2ccccc2c1,5.692852973937988
CC(=O)N(Nc1ccccc1)c1ccccc1,5.275617599487305
O=C(O)CCN1CCC(=O)Nc2ccccc21,5.779554843902588
CCCCCCNc1ccccc1,5.494669437408447
CC(=O)Nc1ccc(N(C)=O)cc1,5.53833532333374
CC(=O)Nc1ccncc1,5.572134494781494
CSc1ccccc1,5.8176774978637695
OCc1ccccc1,5.877370834350586
c1ccc(CCN(Cc2ccccc2)Nc2ccccc2)cc1,5.7412567138671875
CN1CCNc2ccccc21,5.693385124206543
NC(=S)Nc1ccccc1,5.432034015655518
O=C(Nc1ccccc1)C(=O)Nc1ccccc1,5.478305816650391
COc1cccccc1N1CCC(Nc2ccccc2)CC1,5.674671173095703
ONC(=S)Nc1ccccc1,5.449710845947266
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CCN(CC)c1ccccc1,5.727124214172363
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CC(=O)NSc1ccccc1,6.344162464141846
C=C1Nc2ccccc2O1,5.528192043304443
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
CC(=O)NCCc1ccccc1,6.089487075805664
CC(C)=NCCNc1ccccc1,5.653085708618164
Cc1cccnc1,5.969943046569824
CC(=O)NN(c1ccccc1)c1ccccc1,5.878478527069092
NCCCCC(=O)Nc1ccccc1,5.448834419250488
C=Cc1ccccc1,5.8187994956970215
CCN(C)c1ccccc1,5.724970817565918
O=C(NO)NCc1ccccc1,5.8951616287231445
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
O=C(O)Oc1ccccc1,5.8777265548706055
CC(=O)Nc1ccc2ccccc2c1,5.692852973937988
CCCCCCn1cccc1,5.9471259117126465
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
CCCn1cccc1,5.899717330932617
COc1ccccc1OCCc1ccccc1,6.02474308013916
Cc1cc(Nc2ccccc2)ccc1NC(=O)Nc1ccccc1,5.9422783851623535
CC(Nc1ccccc1)c1ccccc1,5.674248695373535
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
NFc1ccccc1,5.801042079925537
c1ccc(Cc2ccccc2)cc1,5.68087100982666
CC(=NNc1ccccc1)c1ccccc1,5.490395545959473
CNc1ccccc1,5.446404457092285
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
Oc1ccccc1,5.794417858123779
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
CC(=O)NN=CCc1ccccc1,5.749238014221191
CCCNc1ccccc1,5.481785774230957
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
FC(F)(F)ccc1ccccc1,6.1649346351623535
Fc1ccccc1,5.820457935333252
c1ccccc1,5.790279865264893
O=C(Nc1ccccc1)Oc1ccccc1,5.682279109954834
c1c2ccccc2NCC1,5.804802894592285
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
CC(=O)NNc1cccc(N(=O)=O)c1,5.438406467437744
CC(=O)Nccc1ccccc1,5.843495845794678
N=C(S)c1ccccc1,6.026377201080322
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CCN=CCN1N=CC(=O)NN1c1ccccc1,5.531735420227051
CC1=CC(=O)Nc2ccccc21,5.482944011688232
O=C(NO)Nc1ccccc1,5.464705467224121
CC1CCc2ccccc2O1,6.158209323883057
[O-]c1ccccc1,5.794417858123779
Brc1ccccc1,5.81845760345459
CC(=O)Nc1ccccn1,6.166001796722412
CN=C(N)Nc1ccccc1,5.480465888977051
CCn1cccc1,5.977700233459473
CC(Cc1ccccc1)=NN,5.957606315612793
C=C(O)c1ccccc1,5.8929338455200195
c1cc[n+]cc1,5.869685649871826
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
CC(=O)NCc1ccccc1,6.124847412109375
COC(=O)Nc1ccccc1,5.713813781738281
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
O=C(CO)Nc1ccccc1,5.599005699157715
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
NC(=O)NN=C(N)Nc1ccccc1,5.448140621185303
CC(=O)Nc1ccccc1,5.46863317489624
CN(N)S(=O)(=O)Nc1ccccc1,5.865899085998535
CN(N)c1ccccc1,5.276912689208984
N=C(N)Nc1ccccc1,5.468225002288818
Coc1ccccc1,5.793375015258789
CC(=O)ONc1ccccc1,5.763958930969238
O=N(=O)c1ccccc1,5.508414268493652
CC(O)=NN=C(N)NCc1ccccc1,6.1196465492248535
Cc1cc(Nc2ccccc2)ccc1NC(=O)Nc1ccccc1,5.9422783851623535
NCCCc1ccccc1,5.868461608886719
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
O=N(=O)O,5.896286964416504
c1ccc(NCCNc2ccccc2)cc1,5.534956932067871
OCCc1ccccc1,5.950668811798096
CC(=O)NNc1cccc(N(=O)=O)c1,5.438406467437744
CC(=O)Nc1ccccc1O,5.279590129852295
NC(=O)Nc1ccccc1,5.441920280456543
CC(=O)N1CCN(c2ccccc2)CC1,5.825081825256348
CN=C(N)NCc1ccccc1,5.837259769439697
Cc1cccc(C)n1,5.9618730545043945
CC(=O)Nc1ccccc1Nc1ccccc1,5.975441932678223
CCFCCN(C)c1ccccc1,5.932969570159912
CNC(=O)Nc1ccccc1,5.4825615882873535
CC1=CC(=O)Nc2ccccc21,5.482944011688232
CC(Nc1ccccc1)SSc1ccccc1,5.746074676513672
NCC(=O)NNc1ccccc1,5.362120151519775
CC(=O)N1CCCc2ccccc21,5.781243324279785
O=CNc1ccccc1,5.417624473571777
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
CC(=O)NFc1ccccc1,5.914011478424072
CC=CCNC(=O)Nc1ccccc1,5.686191558837891
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
CCCN(CCCCN)=Nc1ccccc1,5.749505996704102
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
COc1ccccc1NC(C)=O,5.35654354095459
CC(=O)Cc1ccccc1,5.902918815612793
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
C=C(O)c1ccccc1,5.8929338455200195
Nc1ccccc1,5.509766101837158
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
Cc1ccccn1,5.977815628051758
NCCc1ccccc1,5.885280609130859
CC(=O)N1CCc2ccccc21,5.803676605224609
COc1ccccc1OCCc1ccccc1,6.02474308013916
CC(Nc1ccccc1)c1ccccc1,5.674248695373535
Cc1cccnc1,5.969943046569824
OCCc1ccccc1,5.950668811798096
CN(N)c1ccccc1,5.276912689208984
CNC(=O)Nc1ccccc1,5.4825615882873535
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
CC(C)=NCCNc1ccccc1,5.653085708618164
CN(C)=Nc1ccccc1,5.571518421173096
NCCCCNCCNCCC(=O)Nc1ccccc1,5.736443996429443
CN(c1ccccc1)c1ccccc1,5.72731876373291
CCCNC(=O)Nc1ccccc1,5.715287208557129
CC(CCc1ccccc1)c1ccccc1,5.916020393371582
CCCCCCCc1ccccc1,5.900694847106934
COCCNCCCNc1ccccc1,5.872447967529297
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
CCCCCNCCc1ccccc1,6.085456848144531
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
CC1=CC=CN(CC(=O)Nc2ccccc2)c2ccccc21,5.914302825927734
CC(=O)Nc1ccc(N(=O)=O)cc1,5.475211143493652
NCCCCC(=O)Nc1ccccc1,5.448834419250488
ONc1ccccc1,5.483250141143799
CC=CCNC(=O)Nc1ccccc1,5.686191558837891
CC(N)=Nc1ccccc1,5.574094295501709
COc1ccccc1NC(C)=O,5.35654354095459
NS(=O)(=O)Nc1ccccc1,5.540571212768555
FC(F)(F)c1ccccc1,6.001097679138184
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
ONc1ccccc1,5.483250141143799
CN(C)c1ccccc1,5.453185081481934
Cc1cccnc1,5.969943046569824
CCCCCCCCCCC=CCC=CCCCC(=O)Nc1ccccc1,5.551394462585449
CN(=O)=O,5.912569522857666
CN(C)(c1ccccc1)c1ccccc1,5.738038539886475
O=N(=O)O,5.896286964416504
c1ccc(Cc2ccccc2)cc1,5.68087100982666
O=N(=O)O,5.896286964416504
C=CCOc1ccccc1,5.800074100494385
CC(=O)Nc1ccc(-c2ccccc2)cc1,5.536118984222412
NC(=O)NN=Cc1ccccc1,5.657965660095215
CNc1ccccc1,5.446404457092285
CC(=O)Nc1ccccc1OCc1ccccc1,5.4554595947265625
C=C1Nc2ccccc2O1,5.528192043304443
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
O=C(S)Nc1ccccc1,5.459342956542969
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
CC(=S)NNc1ccccc1,5.406067848205566
c1ccccc1,5.790279865264893
CC(=O)Nc1ccccn1,6.166001796722412
CN(Cc1ccccc1)c1ccccc1,5.6424946784973145
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
O=C(NC(=O)c1ccccc1)Nc1ccccc1,5.736575126647949
CC(=O)Nccc1ccccc1,5.843495845794678
CC(=O)Nc1ccccc1O,5.279590129852295
O=C(NCc1ccccc1)NN=Cc1ccccc1,5.706430912017822
CC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,5.654936790466309
NN(c1ccccc1)c1ccccc1,5.809017181396484
CC1=CC=CC(=O)N1c1ccccc1,5.6894354820251465
CC(=O)Ncoc1ccccc1,5.856931686401367
CCN(CC)c1ccccc1,5.727124214172363
CN=C(N)NCc1ccccc1,5.837259769439697
ON=C(CSc1ccccc1)c1ccccc1,5.979686737060547
S=C(NCc1ccccc1)Nc1ccccc1,5.572910785675049
CCCCCCNc1ccccc1,5.494669437408447
C=CCC=CCn1cccc1,6.0594329833984375
CC(C)=NNc1ccccc1,5.62005090713501
ONC(=S)Nc1ccccc1,5.449710845947266
CC(=O)Nc1ccc(N2CCCC2)cc1,5.615813255310059
CC(=O)N1c2ccccc2Oc2ccccc21,5.464432239532471
CC(=S)NCc1ccccc1,6.099543571472168
Nc1ccccn1,6.086037635803223
[O-][N+]#Nc1ccccc1,5.456507682800293
CC(=O)c1ccccc1,6.017809867858887
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
Cc1cccc(C)n1,5.9618730545043945
COc1ccccc1NC(C)=O,5.35654354095459
O=C(NN=CC=Cc1ccccc1)N1CCc2ccccc2C1,6.230754375457764
CC(=O)N(NC1=Nc2ccccc2Nc2ccccc21)c1ccccc1,6.089447975158691
O=NNC(=O)c1ccccc1,6.079422950744629
[O-][N+]#Nc1ccccc1,5.456507682800293
CCC(Cc1ccccc1)C(=O)O,6.130321502685547
NCCN=Cc1ccccc1,5.744924545288086
Cn1cccn1,6.360308647155762
CC1=CC=CC=CN1,6.240632057189941
CC(O)=NN=C(N)NCc1ccccc1,6.1196465492248535
CCC(Cc1ccccc1)C(=O)O,6.130321502685547
CCN1CCN(Cc2ccccc2)c2ccccc21,5.916542053222656
CN(C)c1ccccc1,5.453185081481934
NS(=O)(=O)Nc1ccccc1,5.540571212768555
CN(C)=Nc1ccccc1,5.571518421173096
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
CCCCNCc1ccccc1,6.111992835998535
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
Cc1c(Cl)cccc1-c1ccccc1,5.883725166320801
CC(=NNN(=O)=O)Nc1ccccc1,6.078762054443359
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
NC(=O)NN=Cc1ccccc1,5.657965660095215
Cn1cccn1,6.360308647155762
CC=C(NC(=O)Nc1ccccc1)c1ccccc1,5.797087669372559
CCCc1ccccc1,5.917967796325684
CS(=O)(=O)Nc1ccccc1,5.582342624664307
O=C(NO)Nc1ccccc1,5.464705467224121
CC(=O)NSc1ccccc1,6.344162464141846
CC1=CC=CC(=O)N1c1ccccc1,5.6894354820251465
CC(C)CC(=O)Nc1cc[nH]c1,5.7875189781188965
Fc1ccccc1,5.820457935333252
CC(Cc1ccccc1)=NN,5.957606315612793
CCN=CCN1N=CC(=O)NN1c1ccccc1,5.531735420227051
CC(=O)NSc1ccccc1,6.344162464141846
Clc1ccccc1,5.812344551086426
CN(=O)=Cc1ccccc1,5.7628655433654785
COCCNCCCNc1ccccc1,5.872447967529297
CC=CCNC(=O)Nc1ccccc1,5.686191558837891
CC1=CC=CN(CC(=O)Nc2ccccc2)c2ccccc21,5.914302825927734
CC(=O)Nc1ccncc1,5.572134494781494
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
CCCCCCN(C)c1ccccc1,5.680038928985596
C=CCNC(=O)Nc1ccccc1,5.6629204750061035
CCc1ccccn1,6.181253910064697
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
Nc1ccccc1,5.509766101837158
CC(C)=CC=C(C)Nc1ccccc1,5.681112766265869
CC1=CC=CC=CN1,6.240632057189941
Fc1ccccc1Nc1ccccc1,5.852016448974609
CCCCNc1ccccc1,5.48705530166626
CC(C)=NOc1ccccc1,5.904088020324707
CN1CCNc2ccccc21,5.693385124206543
O=C(O)Oc1ccccc1,5.8777265548706055
O=C(NNc1ccccc1)c1ccccc1,5.54946231842041
CCOc1ccccc1,5.889791965484619
CCCCOc1ccccc1,6.050520896911621
Brc1ccccc1,5.81845760345459
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CNC(=O)Nc1ccccc1,5.4825615882873535
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
O=Cc1ccccc1,5.876914978027344
Cc1cccnc1,5.969943046569824
N=C(Nc1ccccc1)Nc1ccccc1,5.472666263580322
O=C(NC(=O)c1ccccc1)Nc1ccccc1,5.736575126647949
O=C(ONc1ccccc1)c1ccccc1,5.789277076721191
CC(=O)Ncc1ccccc1,5.849628448486328
CC(=O)NN=C1ccccc1,5.670228481292725
CC(=O)Nccc1ccccc1,5.843495845794678
CCCN(CCCCN)=Nc1ccccc1,5.749505996704102
CCNc1ccccc1,5.533252239227295
Cc1cccnc1,5.969943046569824
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
O=C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.455099582672119
CCCNC(=O)Nc1ccccc1,5.715287208557129
c1ccc(Nc2ccccc2)cc1,5.846884250640869
CC(=O)NN(c1ccccc1)c1ccccc1,5.878478527069092
O=C(O)NNc1ccccc1,5.370612144470215
O=C(NC(=O)c1ccccc1)Nc1ccccc1,5.736575126647949
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
CC(=O)Nc1ccccn1,6.166001796722412
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
CCCCc1ccccc1,5.884890556335449
CCSc1ccccc1,5.8763227462768555
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
c1ccc(Cc2ccccc2)cc1,5.68087100982666
O=Cc1ccccc1,5.876914978027344
CC(C)=O,5.939459800720215
CC(=O)N(NC1=Nc2ccccc2Nc2ccccc21)c1ccccc1,6.089447975158691
CC(C)CC(=O)Nc1cc[nH]c1,5.7875189781188965
CC(=O)NCCc1ccccc1,6.089487075805664
CC(=O)c1ccccc1,6.017809867858887
CCCCCCCCCCC=CCC=CCCCC(=O)Nc1ccccc1,5.551394462585449
CCN(C)c1ccccc1,5.724970817565918
CC(N)=O,5.934811592102051
S=C(NCCNCc1ccccc1)Nc1ccccc1,5.921043872833252
CC(=O)NNCc1ccccc1,5.7611799240112305
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
CCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(=O)Oc1ccccc1,5.911098480224609
CC1CCc2ccccc2O1,6.158209323883057
CC(=O)N(c1ccccc1)c1ccccc1,5.907718181610107
O=C(NCc1ccccc1)c1ccccc1,6.150921821594238
O=C(CCCc1ccccc1)Nc1cccccc1Cl,5.556126117706299
CC=C(C)c1ccccc1,5.942007541656494
CC(C)=NOc1ccccc1,5.904088020324707
CCc1ccccc1,5.92470121383667
[O-][N+]#Nc1ccccc1,5.456507682800293
O=C1CCc2ccccc2O1,6.191938877105713
CC(C)=NNc1ccccc1,5.62005090713501
NCCCCC(=O)Nc1ccccc1,5.448834419250488
Cn1cccc1,5.931019306182861
O=C(O)NNc1ccccc1,5.370612144470215
Sc1ccccc1,5.760590553283691
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
CC(Nc1ccccc1)SSc1ccccc1,5.746074676513672
ON=C(Nc1ccccc1)Nc1ccccc1,5.483142852783203
Brc1ccccc1,5.81845760345459
[N-]N(=O)=O,6.33603048324585
O=C(O)Oc1ccccc1,5.8777265548706055
Oc1ccccc1,5.794417858123779
CC=CCNC(=O)Nc1ccccc1,5.686191558837891
CC(=O)Nc1ccc2ccccc2c1,5.692852973937988
CNC(=O)Nc1ccccc1,5.4825615882873535
Brc1ccccc1,5.81845760345459
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
CC(=O)Oc1ccccc1,5.911098480224609
NCCCCC(=O)Nc1ccccc1,5.448834419250488
ON=C(Nc1ccccc1)Nc1ccccc1,5.483142852783203
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
CC(=O)N1CCCc2ccccc21,5.781243324279785
CC(=O)N(Nc1ccccc1)c1ccccc1,5.275617599487305
COc1cccccc1N1CCC(Nc2ccccc2)CC1,5.674671173095703
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
O=C(c1ccccc1)N1CCN(c2ccccc2)CC1,6.157078742980957
O=C(NNc1ccccc1)c1ccccc1,5.54946231842041
O=C(O)C=Cc1ccccc1,5.818681240081787
CC(N)=NCCc1ccccc1,5.963133811950684
O=C(O)Nc1ccccc1,5.608960151672363
CC=CC=CC(=O)Nc1ccccc1,5.467835426330566
CC(=O)N1CCCc2ccccc21,5.781243324279785
CC(=O)Cc1ccccc1,5.902918815612793
NC(=O)NN=Cc1ccccc1,5.657965660095215
CCCCCCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
CC(C)=NCCNc1ccccc1,5.653085708618164
CC1=CC(=O)Nc2ccccc21,5.482944011688232
CC1=CC=CC(=O)N1c1ccccc1,5.6894354820251465
CCCC(=O)Nc1ccccc1,5.439843654632568
c1ccnc1,5.940011024475098
CCC(Cc1ccccc1)C(=O)O,6.130321502685547
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5.907628059387207
CC(=O)NFc1ccccc1,5.914011478424072
NC(=O)NNc1ccccc1,5.304757595062256
CC(=S)NCc1ccccc1,6.099543571472168
CC(N)=Nc1ccccc1,5.574094295501709
O=C(NN=Cc1ccccc1)Nc1ccccc1,5.457311153411865
N=C(NN=C(c1ccccc1)c1ccccc1)Nc1ccccc1,5.488529205322266
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
CN(N)c1ccccc1,5.276912689208984
Cc1cccc(C)n1,5.9618730545043945
CC(=O)NCCCCCCCNc1ccccc1,5.665268898010254
OCc1ccccc1,5.877370834350586
CC(=O)Nc1ccccc1,5.46863317489624
CN(N)=Nc1ccccc1,5.44660758972168
OCc1ccccc1,5.877370834350586
CC(=O)Nc1ccccc1N(C)c1ccccc1,5.87801456451416
CN(N)c1ccccc1,5.276912689208984
O=C(Nc1ccccc1)Nc1ccccc1,5.446361541748047
CC1(C)C=CCCC1,6.195036888122559
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
NN=C(N)Nc1ccccc1,5.54905366897583
CC(=O)N(c1ccccc1)c1ccc2ccccc2c1,6.1144819259643555
CN(C)=Nc1ccccc1,5.571518421173096
O=C(CCc1ccccc1)Nc1ccccc1,5.549710750579834
CN1CCN(c2ccccc2)CC1,5.7487030029296875
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,5.295065879821777
C[N+]1Nc2ccccc2NC1=O,5.342484951019287
O=C(O)c1ccccc1,6.00475549697876
CC(=O)c1ccccc1,6.017809867858887
c1ccc2c(c1)CCN2,5.652834415435791
Cc1ccccn1,5.977815628051758
O=C(CCCc1ccccc1)Nc1cccccc1Cl,5.556126117706299
CC(=O)NNc1ccccc1,5.361092567443848
NC(=O)NN=Cc1ccccc1,5.657965660095215
NC(=S)Nc1ccccc1,5.432034015655518
Coc1ccccc1,5.793375015258789
CC(C)=NCCNc1ccccc1,5.653085708618164
CC(=O)N(NCc1ccccc1)Nc1ccccc1,5.562460422515869
CC(=O)Nc1ccccc1N(=O)=O,5.445169925689697
CN1CCNc2ccccc21,5.693385124206543
CN(N)=Nc1ccccc1,5.44660758972168
NCCCCC(=O)Nc1ccccc1,5.448834419250488
CCC(=O)Nc1ccccc1Cc1ccccc1,5.414175510406494
O=C(O)NN=Cc1ccccc1,5.6893630027771
CCCNc1ccccc1,5.481785774230957
CC(=O)N=C(N)Nc1ccccc1,6.973622798919678
CNc1ccccc1,5.446404457092285
CN(Cc1ccccc1)c1ccccc1,5.6424946784973145
O=C(O)CCc1ccccc1,6.171174049377441
CNC(=O)Nc1ccccc1,5.4825615882873535
C[N+]1Nc2ccccc2NC1=O,5.342484951019287
CCON=C(N)Nc1ccccc1,5.733798503875732
Nc1ccccc1,5.509766101837158
Sc1ccccc1,5.760590553283691
CCN=CCN1N=CC(=O)NN1c1ccccc1,5.531735420227051
CC(Cc1ccccc1)=NN,5.957606315612793
O=C(Nc1ccccc1)Oc1ccccc1,5.682279109954834
Nc1ccccc1,5.509766101837158
CC1=CC=CN(CC(=O)Nc2ccccc2)c2ccccc21,5.914302825927734
CC(=O)Nc1ccc(Nc2ccccc2)cc1,6.011473655700684
NS(=O)(=O)Nc1ccccc1,5.540571212768555
CC(=O)Nc1ccncc1,5.572134494781494
C=C(O)c1ccccc1,5.8929338455200195
CC1CCc2ccccc2O1,6.158209323883057
Oc1ccccc1,5.794417858123779
CCCCCCN(C)c1ccccc1,5.680038928985596
Cc1cccc(C)n1,5.9618730545043945
CN(C)c1ccccc1,5.453185081481934
CN=C(N)NCc1ccccc1,5.837259769439697
CCCCOc1ccccc1,6.050520896911621
CCCCCCCCCCCCCC(=O)Nc1ccccc1,5.448834419250488
SOc1ccccc1,5.785455703735352
C=C(C)Nc1ccccc1,5.592597007751465
CCN(c1ccccc1)c1ccccc1,5.957861423492432
CCCCCCCCCCC=CCC=CCCCC(=O)Nc1ccccc1,5.551394462585449
CC(=O)N1CCC(n2cccc2)CC1,6.135499477386475
CC(=S)NNc1ccccc1,5.406067848205566
O=C(O)CCc1ccccc1,6.171174049377441
CC(=O)N(Cc1ccccc1)c1ccccc1,5.874622821807861
CC(=O)N(c1ccccc1)c1ccc2ccccc2c1,6.1144819259643555
ON=C(Nc1ccccc1)c1ccccc1,5.562811851501465
CC(C)Oc1ccccc1,5.869396209716797
CN(C)(c1ccccc1)c1ccccc1,5.738038539886475
CNC(=O)Nc1ccccc1,5.4825615882873535
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
O=C(O)NN=Cc1ccccc1,5.6893630027771
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
O=C(O)C=Cc1ccccc1,5.818681240081787
CCCN(CCCCN)=Nc1ccccc1,5.749505996704102
CC(Nc1ccccc1)SSc1ccccc1,5.746074676513672
CC(=N)Oc1ccccc1,5.940439224243164
CCCCCCCCNCC(NC(=O)Nc1ccccc1)c1ccccc1,5.883365631103516
O=C(CN(Cc1ccccc1)Nc1ccccc1)Nc1ccccc1,5.639947414398193
CCCCC=CCC=CCC(=O)Nc1ccccc1,5.549353122711182
O=C(C=NO)Nc1ccccc1,5.46843957901001
CC(=O)NN=CCc1ccccc1,5.749238014221191
CC=CC1=CC=CNC(=O)Nc2ccccc21,5.8488264083862305
Fc1ccccc1Nc1ccccc1,5.852016448974609
CC1=CC=CN(CC(=O)Nc2ccccc2)c2ccccc21,5.914302825927734
CN(CC1=Oc2ccccc2OC1)c1ccccc1,5.740714073181152
CCN(c1ccccc1)c1ccccc1,5.957861423492432
NC(=O)NCCc1ccc(N(=O)=O)cc1,5.964207172393799
CCc1ccccc1,5.92470121383667
c1cc[n+]cc1,5.869685649871826
NS(=O)(=O)Nc1ccccc1,5.540571212768555
c1ccc2c(c1)CCN2,5.652834415435791
CC(N)=O,5.934811592102051
CN1CCNc2ccccc21,5.693385124206543
O=C(Cc1ccccc1)Nc1ccccc1,5.581050395965576
CN(c1ccccc1)c1ccccc1,5.72731876373291
CC(Cc1ccccc1)=NN,5.957606315612793
N=C(S)c1ccccc1,6.026377201080322
O=C(O)NNc1ccccc1,5.370612144470215
CC(=O)N(Nc1ccccc1)c1ccccc1,5.275617599487305
O=C(F)Nc1ccccc1,5.445204257965088
Oc1ccccc1,5.794417858123779
NCc1ccccc1,5.802661895751953
CC(C)=NNc1ccccc1,5.62005090713501
NCCc1ccccc1,5.885280609130859
Cn1cccc1,5.931019306182861
CC(=O)Ncoc1ccccc1,5.856931686401367
CC(=O)Nc1ccccn1,6.166001796722412
O=C(S)Nc1ccccc1,5.459342956542969
CN1CCC(C)(C)CC1,6.221494674682617
CCCC(=O)Nc1ccccc1,5.439843654632568
COc1ccccc1,5.834360599517822
NFc1ccccc1,5.801042079925537
c1c2ccccc2NCC1,5.804802894592285
c1ccc(CCN(Cc2ccccc2)Nc2ccccc2)cc1,5.7412567138671875
CC(=O)Nc1ccccc1Nc1ccccc1,5.975441932678223
CCCn1cccc1,5.899717330932617
CC(=O)N(NC1=Nc2ccccc2Nc2ccccc21)c1ccccc1,6.089447975158691
